date,const,SP500,UST10Y,fxvol,TED,VIX
2020-06-12,8.859619988605141e-05,0.09892073621922294,-0.007721554295612002,0.0002423824106451756,-0.19863662845224528,0.0007268538527329968
2020-06-15,8.862387806123984e-05,0.09892868952175793,-0.007721317750442284,0.00024238025632959475,-0.19863836839684007,0.0007259616560633085
2020-06-16,8.859919302642698e-05,0.09893729317270505,-0.007722634804041754,0.00024229906203362687,-0.19864901957466152,0.0007238579461717352
2020-06-17,8.864752484859291e-05,0.09894442704055428,-0.007723896463478624,0.00024232203351404045,-0.1986880529839605,0.00072215632969267
2020-06-18,8.866440117235322e-05,0.09894974886612512,-0.00772480859935536,0.00024222445651070283,-0.19869209050938746,0.0007195303349376569
2020-06-19,8.86299063179875e-05,0.09896432587042087,-0.007725688797087641,0.0002421243097731854,-0.19867775911958963,0.0007171594402902349
2020-06-22,8.866043563647845e-05,0.09897061651839971,-0.0077263108291122625,0.0002420506075776252,-0.1987099044319288,0.0007156253608499612
2020-06-23,8.869032989382899e-05,0.09897677437365883,-0.007727084588886029,0.00024213269181571723,-0.19874027303630662,0.0007138950762982793
2020-06-24,8.867204705180651e-05,0.09898675610954766,-0.007727725836762184,0.00024195728874522066,-0.1987901190817399,0.0007121776964597107
2020-06-25,8.868227605793304e-05,0.098994733042038,-0.0077283789365530505,0.00024188577850306887,-0.19880947530689747,0.0007100849732372877
2020-06-26,8.867690575902012e-05,0.09900274636198189,-0.0077299942273712135,0.00024184358629120202,-0.1988169827802765,0.0007078267794816377
2020-06-29,8.866361823755647e-05,0.09901606082248438,-0.007730732842921863,0.0002416970476279317,-0.1988419353435895,0.0007064903161872371
2020-06-30,8.861790605230577e-05,0.09902280206641825,-0.007731821163883031,0.000241609742885427,-0.19882905578741708,0.0007053169233537766
2020-07-01,8.858379165900781e-05,0.09903327688632614,-0.0077318376467085444,0.00024149609412987496,-0.1988063987607871,0.0007038417636985457
2020-07-02,8.853355701368263e-05,0.09903308079713362,-0.007732371890350801,0.0002412954781700921,-0.1987823292169778,0.0007017453424061843
2020-07-07,8.852572022755852e-05,0.09904138101673923,-0.007733448628957263,0.00024123866307164762,-0.19879207394655218,0.0007000619144064704
2020-07-08,8.851033779545216e-05,0.09904651714679848,-0.007733716219884753,0.00024124021035994972,-0.19876933081438694,0.000699213023162431
2020-07-09,8.851102327245225e-05,0.099051356287795,-0.007735292784461611,0.0002410915556314981,-0.19878151199961216,0.0006965728925245434
2020-07-10,8.848074194985781e-05,0.09906077630290407,-0.007736693058762887,0.00024109605248044582,-0.1987951139501527,0.0006952333166462695
2020-07-13,8.845177692699225e-05,0.09906992437105094,-0.007737931426891988,0.00024094219289015606,-0.19881650705897058,0.0006939707708573061
2020-07-14,8.838714566135043e-05,0.09908322981096399,-0.007738953084726947,0.00024102203506618446,-0.1988013860736588,0.0006930757930104747
2020-07-15,8.841558623527308e-05,0.09908310656606512,-0.007739531133763118,0.00024089122869256973,-0.1987707643424449,0.0006915501503566796
2020-07-16,8.839601772690306e-05,0.0990990954927295,-0.007740309412230537,0.00024067470609125607,-0.19877157499847586,0.0006899879876436936
2020-07-17,8.834345816263228e-05,0.09910353605380232,-0.007741778528453975,0.00024052803732851823,-0.19879987598937598,0.0006881491438734913
2020-07-20,8.833734451313546e-05,0.09911114923772452,-0.007742824323005425,0.0002403527115161394,-0.19877188157860806,0.000686648620317535
2020-07-21,8.830771047713815e-05,0.09911318272293185,-0.007743573759381364,0.00024035689283176035,-0.19878792252149985,0.0006851523919392358
2020-07-22,8.834631541290434e-05,0.09912394794070246,-0.007744207853068024,0.00024025129516669076,-0.19876113730215808,0.0006840695177743133
2020-07-23,8.833943005449523e-05,0.09912789532445057,-0.007744720371874462,0.0002402328580158353,-0.19872300610940422,0.0006824562693885844
2020-07-24,8.834112405629612e-05,0.09913380208450338,-0.007745411891413236,0.0002401128641546365,-0.19871920033289883,0.0006803426832532702
2020-07-27,8.835572171620584e-05,0.09914171567218248,-0.007745937458888628,0.0002400910573103033,-0.1987669136105606,0.0006783735161336169
2020-07-28,8.834784178154868e-05,0.09915223340526386,-0.007747216707970565,0.00024019201384888771,-0.19877603792127535,0.000676361503596722
2020-07-29,8.833404017134569e-05,0.09916479791784982,-0.007747753232360512,0.00024015444454992852,-0.19878238502791198,0.0006745023792991983
2020-07-30,8.838801240802949e-05,0.09917587988256828,-0.007748821046900372,0.00024018023554362328,-0.19879162577775797,0.0006726744222969902
2020-07-31,8.837459053047041e-05,0.09918735948131671,-0.007749175451871557,0.00024015295659397486,-0.1988137585542991,0.0006709923493936042
2020-08-03,8.832061396238585e-05,0.0991932346791203,-0.007750154476923748,0.0002401659781967601,-0.1988184860040606,0.0006693331450405987
2020-08-04,8.84015019558843e-05,0.0991970989023333,-0.007750399376471436,0.00024016488026628138,-0.1988182656659078,0.0006684283714231917
2020-08-05,8.839298117337664e-05,0.09920518746218925,-0.007751912922459072,0.00024008294921400706,-0.19879479698037728,0.0006668636712758261
2020-08-06,8.837558286757714e-05,0.09921690897982258,-0.0077526225664555195,0.00023998373478066755,-0.1988274913263674,0.0006646199663869469
2020-08-07,8.834743822485353e-05,0.09922836315249213,-0.007753087707677429,0.00023991139941969148,-0.1988749638444187,0.0006636490632138136
2020-08-10,8.831030699742162e-05,0.09923500500863741,-0.0077540168316901,0.0002399046135862052,-0.19888650936413826,0.0006623917508108007
2020-08-11,8.830300676194822e-05,0.09924362644928893,-0.007754610320658462,0.00023992983026914158,-0.19887381380578595,0.000660967333924321
2020-08-12,8.834049082111954e-05,0.09924904952886358,-0.007755934249499722,0.00023991622375743154,-0.19887368806651518,0.000658837275587323
2020-08-13,8.836529334123413e-05,0.09925984643468343,-0.007757679221954739,0.00023992618218673955,-0.19889132054615233,0.0006565172257856747
2020-08-14,8.839177871510093e-05,0.09926951308705029,-0.007758210372572596,0.00024002946254762884,-0.19893306771389382,0.000653547741120194
2020-08-17,8.841643304433962e-05,0.09928230721986812,-0.007759058595282412,0.00024010676144598593,-0.19893790241343473,0.0006515121274372733
2020-08-18,8.836360909853297e-05,0.09929380778059406,-0.007761070454059971,0.0002400591386026926,-0.19888758890006716,0.0006491970470560273
2020-08-19,8.835344261129257e-05,0.09929744289349851,-0.0077611210466511935,0.00024009438600977503,-0.1989154322801607,0.0006480090444848497
2020-08-20,8.835030696347777e-05,0.09930279708240665,-0.007761883857352301,0.00024004512141754684,-0.19892865652239566,0.0006461303506128561
2020-08-21,8.836175108632037e-05,0.0993134747830716,-0.007761577904351058,0.00024006878589508725,-0.19900907415125715,0.0006437443441128045
2020-08-24,8.836954139159946e-05,0.09931958368571352,-0.007762813424327554,0.00023999862303501253,-0.19900959101473611,0.0006413741548920869
2020-08-25,8.830818448809033e-05,0.09932809054182164,-0.007764089980978889,0.00023986678857641905,-0.19907021872867264,0.0006405340017235742
2020-08-26,8.830890449551415e-05,0.09934286364243267,-0.007765423937822961,0.00023976121494867405,-0.19907093356613742,0.0006391852753787197
2020-08-27,8.82515687525625e-05,0.09935638749886187,-0.00776604065294773,0.0002398053638593765,-0.19909518276114552,0.0006379696072910761
2020-08-28,8.819227058431034e-05,0.09936215096670721,-0.007767379902614586,0.00023964929024772677,-0.19908577198228675,0.000635947520761107
2020-08-31,8.816499482622259e-05,0.09936615817537414,-0.007769190693072062,0.00023970074974103908,-0.19910257098782777,0.0006336590190556079
2020-09-01,8.802323658382423e-05,0.09937134228695389,-0.007769952331250422,0.00023973322999005158,-0.19906540390173313,0.0006324070509088763
2020-09-02,8.803505097239214e-05,0.09938015991259279,-0.007771331164623783,0.00023974857515442015,-0.19906622061879176,0.0006294304839279056
2020-09-03,8.791913595046146e-05,0.09939285529438394,-0.0077722090827230155,0.00023990583672717496,-0.19904393370672616,0.0006278873888915068
2020-09-04,8.791059809754964e-05,0.09939682846695082,-0.007772567131438173,0.00023984573333485782,-0.19906149889127775,0.0006264006632070789
2020-09-09,8.786780177063123e-05,0.09940916019702985,-0.007772851770429229,0.000239787900989527,-0.19903811301972824,0.0006229631275284766
2020-09-10,8.787512337313e-05,0.09941920920149079,-0.007773835222101143,0.00023981911590928396,-0.1990504621904208,0.0006208384294440643
2020-09-11,8.78408211162611e-05,0.09942884120054454,-0.007774360124675627,0.00023983392455857725,-0.1990496896154397,0.0006192265859488383
2020-09-14,8.780510872158237e-05,0.09943818605238872,-0.007775700079496167,0.00023979529540092944,-0.19903461243989057,0.0006173789455088132
2020-09-15,8.781969498709208e-05,0.09944370888094145,-0.0077762647671706375,0.00023986021870931113,-0.1990246459497928,0.0006164705772053502
2020-09-16,8.781348746146886e-05,0.09945794072629077,-0.007777446723684755,0.000239867714280438,-0.19904505960418067,0.0006149866356566441
2020-09-17,8.781467095563445e-05,0.09946583379423826,-0.0077791916477547825,0.00023983946571061546,-0.1990186332181963,0.0006146564517345049
2020-09-18,8.775548543257812e-05,0.09947543683163464,-0.007781166661883742,0.00023996838349650486,-0.19900947436899635,0.0006124888120004813
2020-09-21,8.775127161172497e-05,0.0994783091120032,-0.007781953234985843,0.00023995280998657725,-0.19900331290836154,0.0006111571248971296
2020-09-22,8.769620440903677e-05,0.09948363418709327,-0.007782773330642114,0.00023987203716148387,-0.19897457758566078,0.0006101037701851342
2020-09-23,8.775433546815647e-05,0.09949039123979074,-0.007784304706481907,0.00023990057236111296,-0.19893525943389895,0.0006081468422204952
2020-09-24,8.774237962489287e-05,0.09950180203518703,-0.007785011089414768,0.0002399104530138126,-0.19894809567833527,0.0006058505261494977
2020-09-25,8.775486896379022e-05,0.09951515444899882,-0.007786062994204528,0.00023978777832366787,-0.19892281677212567,0.0006033720441418554
2020-09-28,8.771608276991451e-05,0.09952406312181628,-0.007786132999685064,0.00023984345076398858,-0.19891402485054935,0.0006020326745918862
2020-09-29,8.77085280906387e-05,0.0995353695852498,-0.0077857591529149495,0.00023988297682653453,-0.19897233353875785,0.0006002571213568207
2020-09-30,8.770300743725883e-05,0.09954371259399764,-0.007785584890197671,0.000239672383078006,-0.1989967367979043,0.0005994280758101526
2020-10-01,8.773896504951192e-05,0.0995509399602068,-0.007786616002256303,0.00023963711051058512,-0.19905010129897083,0.000597351092337406
2020-10-02,8.777096777637761e-05,0.09955783977370529,-0.007787442612338251,0.00023969821981041718,-0.19905750379801632,0.0005959917391071521
2020-10-05,8.772422704145705e-05,0.09955845543915115,-0.007788957932894755,0.00023957135939794717,-0.19908283763380155,0.0005940620904414218
2020-10-06,8.769589578961983e-05,0.09956283034941414,-0.007790417122331447,0.00023962877636849646,-0.1990629027859592,0.0005934844654845395
2020-10-07,8.77211232082127e-05,0.09956499547237088,-0.007790511666979852,0.00023967983299992215,-0.19907515156003272,0.0005912831296074952
2020-10-08,8.768641185106658e-05,0.09957171538158165,-0.0077912340206381814,0.00023990956278206076,-0.19908695755867753,0.0005896886440729251
2020-10-09,8.766480187835853e-05,0.0995739311769814,-0.007793000584214133,0.00023994834355119506,-0.19908131986747962,0.0005888490305619023
2020-10-14,8.766796937442173e-05,0.09958477466950622,-0.007793230012957006,0.00023987648516409236,-0.19909398987104915,0.0005867343096568152
2020-10-15,8.758174897469903e-05,0.09958730429707276,-0.007794347888459683,0.00023983252406885704,-0.19909882245873428,0.0005849433054141071
2020-10-16,8.756185267449393e-05,0.09959422754283043,-0.007795988191691075,0.00023975250431890608,-0.1991006761250642,0.0005835607168073302
2020-10-19,8.752933001990139e-05,0.09959782001271503,-0.007796847169264985,0.00023966120365397303,-0.19909878282923424,0.0005820002473037663
2020-10-20,8.756002182505454e-05,0.09960959740698097,-0.007798187796114149,0.00023970618789705378,-0.19910147041687876,0.0005800051459773518
2020-10-21,8.75721895365482e-05,0.09961996069396828,-0.007798321768706968,0.0002395988236305436,-0.19907982464216123,0.00057850632788193
2020-10-22,8.76175765666835e-05,0.09962625888434659,-0.007800086103975258,0.00023945193660346347,-0.19910193705512724,0.0005775499409371559
2020-10-23,8.754345043964072e-05,0.09963127466692195,-0.00780110205621437,0.0002393111142796248,-0.19912415844287984,0.0005758498094095806
2020-10-26,8.756941493110253e-05,0.09963783842264301,-0.007801898443098463,0.00023921304364694977,-0.19914669085264006,0.0005744475600110518
2020-10-27,8.751814525147473e-05,0.09964547093401607,-0.007802119654571735,0.00023931189667086904,-0.19911682527770158,0.0005730059448437265
2020-10-28,8.750517435116524e-05,0.09965275863031917,-0.007802820220100701,0.00023938347625080815,-0.19910439491694001,0.0005722383169811014
2020-10-29,8.746626798383093e-05,0.09966743614599438,-0.007804556452846663,0.00023931081497377695,-0.19910544552551965,0.0005702565029427107
2020-10-30,8.747851197335591e-05,0.09967435496392012,-0.007806197679728049,0.0002393747184349809,-0.19911119459989313,0.0005689788174017591
2020-11-02,8.750353261559561e-05,0.0996812969226947,-0.007805903871402913,0.00023946638661040496,-0.19913566082105263,0.0005672556065222859
2020-11-03,8.751432330983339e-05,0.09969419200464263,-0.007807051161822432,0.0002396235978836745,-0.19909604776499787,0.0005655861912116149
2020-11-04,8.755206177320067e-05,0.09970207853423704,-0.00780720657195292,0.000239639058060555,-0.1991188603638131,0.0005629015503831073
2020-11-05,8.757282814838935e-05,0.09970877279288115,-0.007807676361490973,0.0002397120936106733,-0.19910709544972638,0.0005599317837809715
2020-11-06,8.761988202459265e-05,0.09971897039329684,-0.007808960963423708,0.00023967051946748982,-0.19910065100137694,0.0005564376982100429
2020-11-09,8.759046237016559e-05,0.09972687203427294,-0.007808981830879095,0.00023971970546601655,-0.19911006443484122,0.0005541609677012943
2020-11-10,8.757701720299483e-05,0.09973069002370681,-0.007809483669431988,0.00023962334576747667,-0.1991279183734438,0.0005521870776333791
2020-11-13,8.761607606090853e-05,0.09974101896322227,-0.007809695624021749,0.00023973930365787601,-0.19911857397621732,0.0005509650905183957
2020-11-16,8.758485166922387e-05,0.09975188131841625,-0.007810033849003866,0.000239796036629675,-0.19912254379404962,0.0005497630410754075
2020-11-17,8.750079372626524e-05,0.09976072597736715,-0.007810647297176748,0.0002398642849457421,-0.19912743817560105,0.0005465916066491369
2020-11-18,8.758033206992306e-05,0.09976991457843294,-0.0078117920572390465,0.00023993711122658243,-0.19911412366653589,0.0005452958701931
2020-11-19,8.76269349700453e-05,0.09978240457746725,-0.007812442481590384,0.000239906127669626,-0.19915662877995677,0.000542741726359445
2020-11-20,8.76468930073184e-05,0.09978509383344247,-0.007813261078449478,0.00023992405755192178,-0.1991444775287435,0.0005399135370538149
2020-11-23,8.761090222229044e-05,0.09979781009298463,-0.007813324283525233,0.00023984444228903695,-0.19916231833648854,0.0005384769500309629
2020-11-24,8.754341967578006e-05,0.09980924608129113,-0.00781381882530547,0.0002398702483332042,-0.19919838992417643,0.0005355594191062404
2020-11-25,8.747955051933543e-05,0.09981340262413908,-0.007814228078913564,0.00023993075432214982,-0.19923373647137052,0.00053346836914125
2020-11-30,8.745923946421399e-05,0.09982212235385744,-0.007815477070864234,0.00023993730209736738,-0.19926150141993004,0.0005315192666755109
2020-12-01,8.745395389240633e-05,0.09983073717769458,-0.0078164411852571,0.0002398250070705375,-0.19926640155654568,0.0005301969546447707
